[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10322499 0.1711631  0.5373589  0.1143631  0.05164055 0.02224938]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10322499 0.1711631  0.5373589  0.1143631  0.05164055 0.02224938]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10322499 0.1711631  0.5373589  0.1143631  0.05164055 0.02224938]
[ 4 12]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10322499 0.1711631  0.5373589  0.1143631  0.05164055 0.02224938]
[ 5 25]	1	[1.12281975 2.73059913 0.32294675 2.84237021 1.68312155 8.95917647]	True	[0.10322499 0.1711631  0.5373589  0.1143631  0.05164055 0.02224938]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04394392 0.16200122 0.05448959 0.39042386 0.29486853 0.05427292]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04394392 0.16200122 0.05448959 0.39042386 0.29486853 0.05427292]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04394392 0.16200122 0.05448959 0.39042386 0.29486853 0.05427292]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04394392 0.16200122 0.05448959 0.39042386 0.29486853 0.05427292]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04394392 0.16200122 0.05448959 0.39042386 0.29486853 0.05427292]
[ 5 20]	1	[0.71623214 3.11241519 1.7018771  7.50296641 5.38823009 1.25537605]	True	[0.04394392 0.16200122 0.05448959 0.39042386 0.29486853 0.05427292]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15289664 0.23497617 0.07255576 0.05449007 0.14261791 0.3424634 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15289664 0.23497617 0.07255576 0.05449007 0.14261791 0.3424634 ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15289664 0.23497617 0.07255576 0.05449007 0.14261791 0.3424634 ]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15289664 0.23497617 0.07255576 0.05449007 0.14261791 0.3424634 ]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15289664 0.23497617 0.07255576 0.05449007 0.14261791 0.3424634 ]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.15289664 0.23497617 0.07255576 0.05449007 0.14261791 0.3424634 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16518372 0.36035803 0.06361033 0.0233465  0.06315759 0.32434383]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16518372 0.36035803 0.06361033 0.0233465  0.06315759 0.32434383]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16518372 0.36035803 0.06361033 0.0233465  0.06315759 0.32434383]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16518372 0.36035803 0.06361033 0.0233465  0.06315759 0.32434383]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16518372 0.36035803 0.06361033 0.0233465  0.06315759 0.32434383]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.16518372 0.36035803 0.06361033 0.0233465  0.06315759 0.32434383]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10448167 0.61309874 0.13152538 0.02927115 0.07041783 0.0512052 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10448167 0.61309874 0.13152538 0.02927115 0.07041783 0.0512052 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10448167 0.61309874 0.13152538 0.02927115 0.07041783 0.0512052 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10448167 0.61309874 0.13152538 0.02927115 0.07041783 0.0512052 ]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10448167 0.61309874 0.13152538 0.02927115 0.07041783 0.0512052 ]
[5 0]	1	[0.46075946 5.29084735 7.92804145 2.28448495 1.01115855 1.64300963]	True	[0.10448167 0.61309874 0.13152538 0.02927115 0.07041783 0.0512052 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4130216  0.07627496 0.0830369  0.04939199 0.31537068 0.06290387]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4130216  0.07627496 0.0830369  0.04939199 0.31537068 0.06290387]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4130216  0.07627496 0.0830369  0.04939199 0.31537068 0.06290387]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4130216  0.07627496 0.0830369  0.04939199 0.31537068 0.06290387]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4130216  0.07627496 0.0830369  0.04939199 0.31537068 0.06290387]
[5 0]	0	[0.26745039 3.54435815 4.39088762 0.5898826  7.7984232  2.63110921]	True	[0.4130216  0.07627496 0.0830369  0.04939199 0.31537068 0.06290387]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2307705  0.22078976 0.00615765 0.22961752 0.03059719 0.28206742]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2307705  0.22078976 0.00615765 0.22961752 0.03059719 0.28206742]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2307705  0.22078976 0.00615765 0.22961752 0.03059719 0.28206742]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2307705  0.22078976 0.00615765 0.22961752 0.03059719 0.28206742]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2307705  0.22078976 0.00615765 0.22961752 0.03059719 0.28206742]
[ 5 31]	1	[4.72502594 5.38532887 5.40386645 1.57883722 0.24912224 4.11288237]	True	[0.2307705  0.22078976 0.00615765 0.22961752 0.03059719 0.28206742]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09635156 0.0654998  0.13804297 0.15854867 0.3010474  0.24050951]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09635156 0.0654998  0.13804297 0.15854867 0.3010474  0.24050951]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09635156 0.0654998  0.13804297 0.15854867 0.3010474  0.24050951]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09635156 0.0654998  0.13804297 0.15854867 0.3010474  0.24050951]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09635156 0.0654998  0.13804297 0.15854867 0.3010474  0.24050951]
[5 7]	1	[6.15119272 2.82397981 4.24282686 1.75378872 4.80532629 3.16535161]	True	[0.09635156 0.0654998  0.13804297 0.15854867 0.3010474  0.24050951]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04186704 0.12329511 0.13758421 0.03181962 0.5385537  0.12688032]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04186704 0.12329511 0.13758421 0.03181962 0.5385537  0.12688032]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04186704 0.12329511 0.13758421 0.03181962 0.5385537  0.12688032]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04186704 0.12329511 0.13758421 0.03181962 0.5385537  0.12688032]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04186704 0.12329511 0.13758421 0.03181962 0.5385537  0.12688032]
[ 5 20]	0	[7.08401121 1.66591657 2.90546299 2.62634248 3.62934098 4.30464879]	True	[0.04186704 0.12329511 0.13758421 0.03181962 0.5385537  0.12688032]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1645526  0.14544107 0.21036652 0.34801182 0.10189258 0.02973551]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1645526  0.14544107 0.21036652 0.34801182 0.10189258 0.02973551]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1645526  0.14544107 0.21036652 0.34801182 0.10189258 0.02973551]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1645526  0.14544107 0.21036652 0.34801182 0.10189258 0.02973551]
[ 4 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1645526  0.14544107 0.21036652 0.34801182 0.10189258 0.02973551]
[ 5 24]	0	[3.7064827  7.60850058 3.73003227 2.71892257 1.4363049  2.23697394]	True	[0.1645526  0.14544107 0.21036652 0.34801182 0.10189258 0.02973551]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08534119 0.117755   0.13135661 0.27883533 0.07955139 0.30716047]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08534119 0.117755   0.13135661 0.27883533 0.07955139 0.30716047]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08534119 0.117755   0.13135661 0.27883533 0.07955139 0.30716047]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08534119 0.117755   0.13135661 0.27883533 0.07955139 0.30716047]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08534119 0.117755   0.13135661 0.27883533 0.07955139 0.30716047]
[5 2]	0	[3.74601154 0.91228863 5.92072559 4.37056585 2.73662976 4.84656035]	True	[0.08534119 0.117755   0.13135661 0.27883533 0.07955139 0.30716047]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11233715 0.17442314 0.3460102  0.23611778 0.08943266 0.04167904]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11233715 0.17442314 0.3460102  0.23611778 0.08943266 0.04167904]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11233715 0.17442314 0.3460102  0.23611778 0.08943266 0.04167904]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11233715 0.17442314 0.3460102  0.23611778 0.08943266 0.04167904]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11233715 0.17442314 0.3460102  0.23611778 0.08943266 0.04167904]
[ 5 17]	1	[7.11491625 1.26647073 5.01203819 4.52740681 1.16148237 0.89835304]	True	[0.11233715 0.17442314 0.3460102  0.23611778 0.08943266 0.04167904]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0126861  0.02355781 0.19631298 0.3678169  0.1303671  0.26925915]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0126861  0.02355781 0.19631298 0.3678169  0.1303671  0.26925915]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0126861  0.02355781 0.19631298 0.3678169  0.1303671  0.26925915]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0126861  0.02355781 0.19631298 0.3678169  0.1303671  0.26925915]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0126861  0.02355781 0.19631298 0.3678169  0.1303671  0.26925915]
[5 2]	0	[3.74601154 0.91228863 5.92072559 4.37056585 2.73662976 4.84656035]	True	[0.0126861  0.02355781 0.19631298 0.3678169  0.1303671  0.26925915]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.40044782 0.20901181 0.22777551 0.01507421 0.10514196 0.04254866]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.40044782 0.20901181 0.22777551 0.01507421 0.10514196 0.04254866]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.40044782 0.20901181 0.22777551 0.01507421 0.10514196 0.04254866]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.40044782 0.20901181 0.22777551 0.01507421 0.10514196 0.04254866]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.40044782 0.20901181 0.22777551 0.01507421 0.10514196 0.04254866]
[5 3]	1	[0.19537027 2.3433365  6.62653841 2.84247689 1.71456358 6.28809908]	True	[0.40044782 0.20901181 0.22777551 0.01507421 0.10514196 0.04254866]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13744569 0.39561945 0.11275496 0.04706726 0.07445293 0.23265977]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13744569 0.39561945 0.11275496 0.04706726 0.07445293 0.23265977]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13744569 0.39561945 0.11275496 0.04706726 0.07445293 0.23265977]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13744569 0.39561945 0.11275496 0.04706726 0.07445293 0.23265977]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13744569 0.39561945 0.11275496 0.04706726 0.07445293 0.23265977]
[5 1]	1	[4.01332296 7.17080888 1.46983043 3.82182158 2.20659648 3.29195217]	True	[0.13744569 0.39561945 0.11275496 0.04706726 0.07445293 0.23265977]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15026215 0.02708319 0.21534994 0.18777737 0.06319304 0.3563343 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15026215 0.02708319 0.21534994 0.18777737 0.06319304 0.3563343 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15026215 0.02708319 0.21534994 0.18777737 0.06319304 0.3563343 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15026215 0.02708319 0.21534994 0.18777737 0.06319304 0.3563343 ]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15026215 0.02708319 0.21534994 0.18777737 0.06319304 0.3563343 ]
[5 1]	0	[0.5844333  4.28059796 7.00237899 2.51448544 4.32323182 2.69974756]	True	[0.15026215 0.02708319 0.21534994 0.18777737 0.06319304 0.3563343 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17369227 0.03448855 0.06342703 0.34912056 0.07156049 0.30771106]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17369227 0.03448855 0.06342703 0.34912056 0.07156049 0.30771106]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17369227 0.03448855 0.06342703 0.34912056 0.07156049 0.30771106]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17369227 0.03448855 0.06342703 0.34912056 0.07156049 0.30771106]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17369227 0.03448855 0.06342703 0.34912056 0.07156049 0.30771106]
[5 1]	1	[4.01332296 7.17080888 1.46983043 3.82182158 2.20659648 3.29195217]	True	[0.17369227 0.03448855 0.06342703 0.34912056 0.07156049 0.30771106]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42884472 0.03130253 0.09074019 0.08515929 0.11849527 0.24545807]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.42884472 0.03130253 0.09074019 0.08515929 0.11849527 0.24545807]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42884472 0.03130253 0.09074019 0.08515929 0.11849527 0.24545807]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.42884472 0.03130253 0.09074019 0.08515929 0.11849527 0.24545807]
[ 4 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.42884472 0.03130253 0.09074019 0.08515929 0.11849527 0.24545807]
[ 5 22]	0	[5.06781785 3.12557557 6.88555034 1.21769126 2.73086695 2.86300362]	True	[0.42884472 0.03130253 0.09074019 0.08515929 0.11849527 0.24545807]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4071345  0.1556161  0.13889346 0.13674304 0.09271919 0.06889368]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4071345  0.1556161  0.13889346 0.13674304 0.09271919 0.06889368]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.4071345  0.1556161  0.13889346 0.13674304 0.09271919 0.06889368]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.4071345  0.1556161  0.13889346 0.13674304 0.09271919 0.06889368]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4071345  0.1556161  0.13889346 0.13674304 0.09271919 0.06889368]
[5 6]	0	[2.39054781 1.97492965 4.51911017 0.07046741 1.74139824 8.18077893]	True	[0.4071345  0.1556161  0.13889346 0.13674304 0.09271919 0.06889368]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02925741 0.27902564 0.29149377 0.10099284 0.2695067  0.02972365]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02925741 0.27902564 0.29149377 0.10099284 0.2695067  0.02972365]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02925741 0.27902564 0.29149377 0.10099284 0.2695067  0.02972365]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02925741 0.27902564 0.29149377 0.10099284 0.2695067  0.02972365]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02925741 0.27902564 0.29149377 0.10099284 0.2695067  0.02972365]
[5 1]	0	[0.5844333  4.28059796 7.00237899 2.51448544 4.32323182 2.69974756]	True	[0.02925741 0.27902564 0.29149377 0.10099284 0.2695067  0.02972365]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06712478 0.22280537 0.16138338 0.10028112 0.25045982 0.19794554]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06712478 0.22280537 0.16138338 0.10028112 0.25045982 0.19794554]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06712478 0.22280537 0.16138338 0.10028112 0.25045982 0.19794554]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06712478 0.22280537 0.16138338 0.10028112 0.25045982 0.19794554]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06712478 0.22280537 0.16138338 0.10028112 0.25045982 0.19794554]
[ 5 18]	0	[2.75824608 5.28476545 2.49891273 0.63079997 7.07433925 2.78829399]	True	[0.06712478 0.22280537 0.16138338 0.10028112 0.25045982 0.19794554]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32471132 0.14140417 0.05739529 0.22292379 0.20957614 0.04398937]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32471132 0.14140417 0.05739529 0.22292379 0.20957614 0.04398937]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32471132 0.14140417 0.05739529 0.22292379 0.20957614 0.04398937]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32471132 0.14140417 0.05739529 0.22292379 0.20957614 0.04398937]
[ 4 12]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32471132 0.14140417 0.05739529 0.22292379 0.20957614 0.04398937]
[ 5 25]	0	[0.93689572 0.77924846 2.83896436 1.98294555 8.45958836 3.86763124]	True	[0.32471132 0.14140417 0.05739529 0.22292379 0.20957614 0.04398937]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00506715 0.02526003 0.05411127 0.00403143 0.4750687  0.43646142]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00506715 0.02526003 0.05411127 0.00403143 0.4750687  0.43646142]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00506715 0.02526003 0.05411127 0.00403143 0.4750687  0.43646142]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00506715 0.02526003 0.05411127 0.00403143 0.4750687  0.43646142]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00506715 0.02526003 0.05411127 0.00403143 0.4750687  0.43646142]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.00506715 0.02526003 0.05411127 0.00403143 0.4750687  0.43646142]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11886813 0.01035918 0.13765596 0.20523724 0.38287395 0.14500555]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11886813 0.01035918 0.13765596 0.20523724 0.38287395 0.14500555]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11886813 0.01035918 0.13765596 0.20523724 0.38287395 0.14500555]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11886813 0.01035918 0.13765596 0.20523724 0.38287395 0.14500555]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11886813 0.01035918 0.13765596 0.20523724 0.38287395 0.14500555]
[ 5 17]	0	[1.63510684 3.25906419 0.37991887 7.02694214 2.53469812 5.54598751]	True	[0.11886813 0.01035918 0.13765596 0.20523724 0.38287395 0.14500555]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13017145 0.08513106 0.06059851 0.22532573 0.14303985 0.35573342]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13017145 0.08513106 0.06059851 0.22532573 0.14303985 0.35573342]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13017145 0.08513106 0.06059851 0.22532573 0.14303985 0.35573342]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13017145 0.08513106 0.06059851 0.22532573 0.14303985 0.35573342]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13017145 0.08513106 0.06059851 0.22532573 0.14303985 0.35573342]
[5 2]	0	[3.74601154 0.91228863 5.92072559 4.37056585 2.73662976 4.84656035]	True	[0.13017145 0.08513106 0.06059851 0.22532573 0.14303985 0.35573342]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14406936 0.03571298 0.10947256 0.27429247 0.1040861  0.3323666 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14406936 0.03571298 0.10947256 0.27429247 0.1040861  0.3323666 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14406936 0.03571298 0.10947256 0.27429247 0.1040861  0.3323666 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14406936 0.03571298 0.10947256 0.27429247 0.1040861  0.3323666 ]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14406936 0.03571298 0.10947256 0.27429247 0.1040861  0.3323666 ]
[5 2]	0	[3.74601154 0.91228863 5.92072559 4.37056585 2.73662976 4.84656035]	True	[0.14406936 0.03571298 0.10947256 0.27429247 0.1040861  0.3323666 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13716303 0.0586508  0.16550694 0.10134414 0.30262655 0.23470846]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13716303 0.0586508  0.16550694 0.10134414 0.30262655 0.23470846]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13716303 0.0586508  0.16550694 0.10134414 0.30262655 0.23470846]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13716303 0.0586508  0.16550694 0.10134414 0.30262655 0.23470846]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13716303 0.0586508  0.16550694 0.10134414 0.30262655 0.23470846]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.13716303 0.0586508  0.16550694 0.10134414 0.30262655 0.23470846]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.4021355  0.0074294  0.08700773 0.1047743  0.23338579 0.16526717]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4021355  0.0074294  0.08700773 0.1047743  0.23338579 0.16526717]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.4021355  0.0074294  0.08700773 0.1047743  0.23338579 0.16526717]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.4021355  0.0074294  0.08700773 0.1047743  0.23338579 0.16526717]
[ 4 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4021355  0.0074294  0.08700773 0.1047743  0.23338579 0.16526717]
[ 5 22]	0	[5.06781785 3.12557557 6.88555034 1.21769126 2.73086695 2.86300362]	True	[0.4021355  0.0074294  0.08700773 0.1047743  0.23338579 0.16526717]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08578479 0.01169068 0.20338887 0.31373087 0.2596573  0.12574746]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08578479 0.01169068 0.20338887 0.31373087 0.2596573  0.12574746]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08578479 0.01169068 0.20338887 0.31373087 0.2596573  0.12574746]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08578479 0.01169068 0.20338887 0.31373087 0.2596573  0.12574746]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08578479 0.01169068 0.20338887 0.31373087 0.2596573  0.12574746]
[ 5 19]	1	[1.14431283 4.55594834 4.12473926 5.80221944 1.92147095 4.85413307]	True	[0.08578479 0.01169068 0.20338887 0.31373087 0.2596573  0.12574746]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3000602  0.16965409 0.17315134 0.01447505 0.34033945 0.00231983]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3000602  0.16965409 0.17315134 0.01447505 0.34033945 0.00231983]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3000602  0.16965409 0.17315134 0.01447505 0.34033945 0.00231983]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3000602  0.16965409 0.17315134 0.01447505 0.34033945 0.00231983]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3000602  0.16965409 0.17315134 0.01447505 0.34033945 0.00231983]
[ 5 19]	0	[2.43924518 1.00523211 6.09587506 1.47285316 6.69893956 2.972341  ]	True	[0.3000602  0.16965409 0.17315134 0.01447505 0.34033945 0.00231983]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1717476  0.0208251  0.25381884 0.13930471 0.08601093 0.32829285]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1717476  0.0208251  0.25381884 0.13930471 0.08601093 0.32829285]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1717476  0.0208251  0.25381884 0.13930471 0.08601093 0.32829285]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1717476  0.0208251  0.25381884 0.13930471 0.08601093 0.32829285]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1717476  0.0208251  0.25381884 0.13930471 0.08601093 0.32829285]
[5 3]	1	[0.19537027 2.3433365  6.62653841 2.84247689 1.71456358 6.28809908]	True	[0.1717476  0.0208251  0.25381884 0.13930471 0.08601093 0.32829285]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12388727 0.08949216 0.3819701  0.21664476 0.01266108 0.17534453]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12388727 0.08949216 0.3819701  0.21664476 0.01266108 0.17534453]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12388727 0.08949216 0.3819701  0.21664476 0.01266108 0.17534453]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12388727 0.08949216 0.3819701  0.21664476 0.01266108 0.17534453]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12388727 0.08949216 0.3819701  0.21664476 0.01266108 0.17534453]
[5 1]	1	[4.01332296 7.17080888 1.46983043 3.82182158 2.20659648 3.29195217]	True	[0.12388727 0.08949216 0.3819701  0.21664476 0.01266108 0.17534453]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07105247 0.14853397 0.21696958 0.2738851  0.15646206 0.13309684]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07105247 0.14853397 0.21696958 0.2738851  0.15646206 0.13309684]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07105247 0.14853397 0.21696958 0.2738851  0.15646206 0.13309684]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07105247 0.14853397 0.21696958 0.2738851  0.15646206 0.13309684]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07105247 0.14853397 0.21696958 0.2738851  0.15646206 0.13309684]
